Evaluations, Played
105, 5
230, 4
230, 5
182, 3
182, 5
182, 2
105, 5
230, 5
230, 5
182, 5
182, 4
182, 4
84, 5
44, 4
2, 3
44, 4
44, 4
44, 4
40, 4
230, 4
84, 4
230, 5
230, 4
230, 5
4, 3
44, 4
44, 3
44, 3
44, 4
44, 4
84, 4
222, 4
44, 4
222, 5
222, 5
222, 5
84, 4
222, 5
44, 5
222, 5
222, 4
222, 4
84, 4
222, 5
44, 4
222, 6
222, 6
222, 4
84, 4
222, 5
44, 4
222, 4
222, 3
222, 6
105, 5
182, 4
230, 5
182, 4
182, 4
182, 4
84, 5
222, 5
222, 5
222, 4
222, 5
222, 4
230, 5
276, 4
222, 4
276, 4
276, 4
276, 5
230, 5
276, 4
222, 5
276, 5
276, 5
276, 5
230, 6
276, 5
222, 5
276, 5
276, 6
276, 5
5, 3
84, 5
84, 5
84, 3
84, 4
84, 4
20, 2
105, 5
105, 5
105, 3
105, 6
105, 6
40, 4
230, 5
230, 5
230, 5
230, 4
230, 3
40, 2
230, 5
230, 5
230, 5
230, 5
230, 4
40, 3
230, 4
230, 4
230, 5
230, 5
230, 5
40, 4
230, 5
230, 4
230, 6
230, 5
230, 6
84, 4
222, 5
44, 3
222, 6
222, 5
222, 5
105, 5
182, 4
230, 4
182, 4
182, 6
182, 5
84, 3
222, 5
222, 5
222, 4
222, 4
222, 4
230, 5
276, 4
222, 3
276, 5
276, 5
276, 2
230, 5
276, 5
222, 4
276, 4
276, 5
276, 4
230, 5
276, 3
222, 5
276, 5
276, 5
276, 5
84, 4
222, 4
44, 5
222, 5
222, 3
222, 4
105, 3
182, 4
230, 5
182, 5
182, 4
182, 4
84, 4
222, 4
222, 5
222, 3
222, 5
222, 4
230, 6
276, 5
222, 5
276, 5
276, 5
276, 4
230, 4
276, 5
222, 4
276, 4
276, 4
276, 3
230, 5
276, 5
222, 4
276, 6
276, 5
276, 5
84, 3
222, 5
44, 3
222, 5
222, 5
222, 4
105, 4
182, 4
230, 5
182, 5
182, 5
182, 5
84, 4
222, 5
222, 5
222, 5
222, 4
222, 4
230, 4
276, 5
222, 4
276, 4
276, 5
276, 4
230, 5
276, 5
222, 4
276, 4
276, 5
276, 5
230, 4
276, 5
222, 4
276, 4
276, 4
276, 4
84, 4
2, 3
44, 5
44, 4
44, 4
44, 4
5, 2
84, 5
84, 4
84, 6
84, 4
84, 3
84, 4
44, 5
222, 4
222, 4
222, 4
222, 4
84, 4
44, 4
222, 4
222, 5
222, 5
222, 5
84, 4
44, 4
222, 5
222, 5
222, 5
222, 4
84, 4
44, 3
222, 5
222, 5
222, 5
222, 4
4, 3
44, 4
44, 3
44, 4
44, 4
44, 4
40, 5
230, 5
230, 6
230, 6
230, 5
230, 3
84, 4
222, 6
222, 5
222, 4
222, 5
222, 3
84, 3
222, 4
222, 5
222, 4
222, 3
222, 4
84, 4
222, 5
222, 5
222, 4
222, 5
222, 5
84, 4
222, 5
222, 4
222, 2
222, 4
222, 5
40, 4
84, 3
230, 5
230, 5
230, 5
230, 5
20, 3
105, 4
105, 5
105, 5
105, 5
105, 4
105, 4
230, 4
182, 4
182, 5
182, 5
182, 6
105, 5
230, 4
182, 5
182, 4
182, 4
182, 5
105, 4
230, 3
182, 5
182, 6
182, 4
182, 5
105, 4
230, 4
182, 4
182, 6
182, 5
182, 5
84, 4
44, 4
222, 4
222, 5
222, 4
222, 4
40, 5
230, 5
230, 4
230, 5
230, 4
230, 5
230, 5
222, 5
276, 5
276, 5
276, 5
276, 4
230, 5
222, 5
276, 4
276, 5
276, 4
276, 6
230, 5
222, 3
276, 4
276, 4
276, 5
276, 5
230, 4
222, 5
276, 5
276, 2
276, 4
276, 5
84, 5
44, 3
222, 6
222, 5
222, 5
222, 5
40, 3
230, 5
230, 5
230, 5
230, 6
230, 5
230, 5
222, 5
276, 4
276, 5
276, 5
276, 4
230, 5
222, 4
276, 5
276, 5
276, 5
276, 4
230, 5
222, 5
276, 4
276, 5
276, 4
276, 5
230, 5
222, 4
276, 5
276, 6
276, 5
276, 5
84, 4
44, 3
222, 4
222, 5
222, 5
222, 5
40, 4
230, 4
230, 5
230, 5
230, 4
230, 5
230, 5
222, 5
276, 5
276, 4
276, 4
276, 5
230, 5
222, 4
276, 5
276, 4
276, 5
276, 5
230, 5
222, 4
276, 5
276, 5
276, 5
276, 5
230, 5
222, 5
276, 5
276, 5
276, 4
276, 5
230, 5
44, 4
44, 5
222, 3
222, 5
222, 6
40, 5
230, 5
84, 4
230, 5
230, 4
230, 5
84, 3
44, 3
222, 5
222, 5
222, 5
222, 5
230, 4
222, 5
222, 4
276, 3
276, 4
276, 4
230, 4
222, 5
222, 4
276, 4
276, 4
276, 4
230, 5
222, 4
222, 4
276, 4
276, 4
276, 5
84, 4
222, 4
44, 4
222, 5
222, 4
222, 5
105, 5
182, 5
230, 5
182, 5
182, 4
182, 4
84, 5
222, 4
222, 5
222, 3
222, 3
222, 5
230, 5
276, 4
222, 5
276, 5
276, 5
276, 5
230, 4
276, 4
222, 3
276, 4
276, 4
276, 4
230, 5
276, 5
222, 4
276, 3
276, 4
276, 4
40, 4
84, 5
230, 5
230, 4
230, 5
230, 4
20, 2
105, 5
105, 5
105, 4
105, 4
105, 4
105, 5
230, 6
182, 5
182, 5
182, 5
182, 5
105, 5
230, 4
182, 5
182, 5
182, 4
182, 5
105, 4
230, 4
182, 5
182, 5
182, 4
182, 4
105, 4
230, 5
182, 4
182, 4
182, 5
182, 5
230, 4
222, 6
222, 6
276, 5
276, 4
276, 4
105, 4
182, 5
230, 5
182, 5
182, 4
182, 4
230, 4
222, 4
276, 5
276, 4
276, 5
276, 4
182, 4
276, 4
276, 5
81, 5
81, 4
81, 4
182, 4
276, 5
276, 5
81, 4
81, 5
81, 5
182, 3
276, 4
276, 4
81, 4
81, 4
81, 4
230, 4
222, 5
222, 4
276, 4
276, 4
276, 5
105, 5
182, 5
230, 5
182, 4
182, 5
182, 3
230, 5
222, 3
276, 4
276, 6
276, 5
276, 4
182, 4
276, 4
276, 4
81, 5
81, 3
81, 5
182, 5
276, 5
276, 3
81, 5
81, 4
81, 5
182, 5
276, 4
276, 4
81, 4
81, 4
81, 4
230, 5
222, 5
222, 5
276, 5
276, 6
276, 5
105, 2
182, 4
230, 5
182, 5
182, 6
182, 4
230, 4
222, 4
276, 5
276, 5
276, 6
276, 5
182, 4
276, 5
276, 5
81, 4
81, 5
81, 3
182, 3
276, 5
276, 5
81, 3
81, 4
81, 3
182, 4
276, 4
276, 4
81, 3
81, 4
81, 4
230, 5
44, 4
44, 5
222, 5
222, 3
222, 4
40, 5
230, 4
84, 4
230, 5
230, 5
230, 5
84, 5
44, 4
222, 6
222, 5
222, 5
222, 4
230, 5
222, 5
222, 5
276, 5
276, 5
276, 4
230, 4
222, 5
222, 5
276, 4
276, 4
276, 4
230, 5
222, 5
222, 4
276, 4
276, 4
276, 5
84, 2
222, 4
44, 4
222, 5
222, 4
222, 5
105, 4
182, 4
230, 5
182, 4
182, 5
182, 4
84, 5
222, 4
222, 5
222, 3
222, 6
222, 4
230, 5
276, 5
222, 5
276, 4
276, 5
276, 5
230, 3
276, 5
222, 2
276, 5
276, 6
276, 5
230, 4
276, 5
222, 2
276, 5
276, 4
276, 4
40, 3
84, 3
230, 5
230, 4
230, 5
230, 5
20, 2
105, 5
105, 4
105, 5
105, 5
105, 3
105, 5
230, 5
182, 3
182, 5
182, 4
182, 4
105, 5
230, 4
182, 3
182, 5
182, 4
182, 4
105, 4
230, 5
182, 4
182, 5
182, 5
182, 4
105, 4
230, 5
182, 4
182, 5
182, 5
182, 5
230, 5
222, 4
222, 4
276, 3
276, 5
276, 5
105, 4
182, 5
230, 4
182, 5
182, 4
182, 5
230, 4
222, 4
276, 5
276, 4
276, 5
276, 6
182, 4
276, 4
276, 5
81, 3
81, 4
81, 4
182, 4
276, 4
276, 4
81, 3
81, 4
81, 4
182, 3
276, 4
276, 5
81, 4
81, 5
81, 5
230, 5
222, 5
222, 4
276, 5
276, 5
276, 4
105, 6
182, 4
230, 5
182, 4
182, 5
182, 4
230, 5
222, 5
276, 5
276, 4
276, 4
276, 4
182, 5
276, 6
276, 5
81, 3
81, 4
81, 5
182, 5
276, 5
276, 4
81, 3
81, 4
81, 4
182, 5
276, 3
276, 4
81, 4
81, 4
81, 5
230, 4
222, 4
222, 4
276, 5
276, 5
276, 5
105, 4
182, 5
230, 4
182, 5
182, 5
182, 5
230, 5
222, 4
276, 5
276, 4
276, 5
276, 5
182, 3
276, 5
276, 3
81, 5
81, 3
81, 4
182, 4
276, 5
276, 5
81, 4
81, 4
81, 4
182, 5
276, 4
276, 5
81, 4
81, 4
81, 4
230, 5
44, 4
44, 5
222, 4
222, 4
222, 4
40, 3
230, 5
84, 4
230, 5
230, 4
230, 4
84, 4
44, 3
222, 4
222, 5
222, 5
222, 6
230, 4
222, 5
222, 5
276, 5
276, 3
276, 5
230, 4
222, 4
222, 5
276, 5
276, 5
276, 4
230, 4
222, 4
222, 4
276, 4
276, 5
276, 4
84, 5
222, 4
44, 4
222, 5
222, 4
222, 5
105, 4
182, 4
230, 5
182, 4
182, 5
182, 5
84, 5
222, 5
222, 5
222, 4
222, 4
222, 4
230, 4
276, 5
222, 4
276, 5
276, 5
276, 5
230, 5
276, 5
222, 5
276, 5
276, 5
276, 5
230, 4
276, 4
222, 3
276, 5
276, 4
276, 5
40, 5
84, 2
230, 5
230, 5
230, 4
230, 5
20, 4
105, 6
105, 5
105, 3
105, 4
105, 4
105, 5
230, 4
182, 5
182, 4
182, 3
182, 5
105, 4
230, 4
182, 3
182, 4
182, 4
182, 5
105, 5
230, 4
182, 5
182, 4
182, 5
182, 5
105, 5
230, 4
182, 5
182, 5
182, 5
182, 5
230, 5
222, 5
222, 3
276, 6
276, 4
276, 5
105, 3
182, 4
230, 4
182, 6
182, 5
182, 5
230, 4
222, 5
276, 5
276, 5
276, 5
276, 5
182, 3
276, 5
276, 4
81, 4
81, 3
81, 5
182, 3
276, 5
276, 4
81, 4
81, 5
81, 5
182, 5
276, 4
276, 5
81, 3
81, 5
81, 4
230, 4
222, 5
222, 4
276, 5
276, 4
276, 4
105, 2
182, 5
230, 5
182, 5
182, 5
182, 5
230, 4
222, 4
276, 5
276, 5
276, 5
276, 4
182, 3
276, 5
276, 5
81, 3
81, 4
81, 4
182, 4
276, 4
276, 5
81, 4
81, 5
81, 4
182, 5
276, 6
276, 5
81, 5
81, 4
81, 4
230, 4
222, 5
222, 5
276, 6
276, 5
276, 3
105, 5
182, 5
230, 5
182, 4
182, 5
182, 5
230, 5
222, 4
276, 4
276, 5
276, 5
276, 5
182, 4
276, 4
276, 5
81, 4
81, 4
81, 4
182, 2
276, 5
276, 5
81, 4
81, 4
81, 4
182, 4
276, 4
276, 5
81, 4
81, 3
81, 4
222, 5
84, 4
276, 4
105, 4
230, 4
276, 5
20, 6
84, 4
276, 5
230, 4
81, 4
222, 4
222, 4
40, 3
105, 4
84, 5
81, 5
44, 4
230, 4
182, 4
81, 5
182, 4
230, 3
276, 5
230, 4
276, 5
81, 5
81, 4
182, 5
276, 5
276, 4
230, 4
81, 4
222, 4
276, 5
84, 6
81, 4
40, 4
230, 5
105, 5
230, 4
276, 4
276, 5
84, 4
222, 5
44, 4
276, 5
222, 5
230, 5
276, 5
230, 5
230, 5
276, 6
182, 5
84, 6
230, 4
81, 4
182, 4
276, 3
105, 5
230, 5
222, 4
222, 5
276, 6
276, 4
276, 4
105, 4
230, 6
230, 5
276, 4
182, 5
44, 4
222, 5
276, 5
276, 5
182, 5
182, 5
276, 4
230, 5
230, 4
20, 3
182, 4
182, 5
182, 5
182, 5
222, 4
182, 5
230, 4
81, 4
276, 5
276, 5
40, 4
230, 4
182, 4
276, 4
276, 5
276, 5
105, 4
44, 4
230, 4
222, 6
182, 4
4, 3
105, 5
230, 5
44, 5
276, 5
230, 5
222, 4
105, 5
276, 5
182, 4
40, 3
182, 4
276, 5
182, 5
230, 5
182, 5
230, 6
276, 5
276, 5
222, 4
230, 5
230, 5
20, 6
222, 5
182, 4
84, 4
40, 4
81, 3
230, 5
222, 5
40, 4
182, 4
230, 5
84, 4
276, 5
230, 3
276, 4
222, 5
222, 5
276, 4
276, 6
84, 4
222, 4
44, 4
276, 5
44, 4
182, 4
222, 4
276, 4
105, 4
182, 5
105, 5
276, 5
81, 5
222, 4
276, 4
84, 4
230, 5
222, 5
276, 4
222, 4
182, 5
276, 5
276, 5
105, 4
84, 6
222, 4
182, 5
222, 4
222, 4
105, 4
44, 4
276, 5
222, 4
40, 4
81, 5
230, 5
276, 5
105, 6
105, 3
182, 5
222, 5
182, 5
182, 5
276, 5
84, 4
276, 5
222, 6
222, 5
222, 5
105, 4
40, 4
81, 4
276, 3
105, 4
222, 4
182, 6
105, 4
182, 5
105, 4
182, 5
230, 4
40, 5
276, 4
230, 5
81, 4
276, 5
230, 5
222, 5
230, 4
105, 5
230, 5
81, 4
182, 5
105, 4
222, 4
182, 6
105, 4
222, 3
276, 5
276, 4
44, 5
182, 3
276, 4
276, 4
182, 5
222, 5
230, 4
276, 5
222, 5
230, 4
81, 4
84, 4
222, 4
81, 4
276, 5
81, 4
81, 4
230, 4
81, 4
81, 4
105, 5
222, 3
276, 5
222, 5
222, 5
81, 4
40, 4
222, 5
276, 5
182, 5
276, 6
276, 5
222, 5
182, 5
276, 4
84, 5
5, 4
182, 4
230, 5
222, 5
182, 4
276, 4
105, 5
230, 5
105, 4
182, 4
276, 4
230, 5
222, 6
230, 4
81, 4
222, 5
84, 5
222, 5
230, 5
105, 5
230, 5
230, 5
84, 5
276, 5
84, 5
105, 5
182, 5
230, 5
182, 5
230, 4
222, 5
105, 5
40, 4
276, 4
81, 4
40, 4
84, 3
84, 5
230, 6
40, 3
84, 3
105, 4
276, 5
276, 5
276, 5
222, 5
182, 6
222, 5
182, 5
230, 4
276, 4
276, 5
222, 4
276, 5
222, 5
105, 4
44, 4
182, 4
105, 6
222, 5
105, 4
222, 5
276, 5
182, 4
222, 6
81, 5
222, 4
222, 3
230, 5
40, 3
276, 5
105, 4
276, 4
230, 4
230, 4
105, 4
84, 4
276, 4
182, 4
276, 3
81, 4
230, 4
182, 5
44, 4
230, 5
222, 4
84, 5
81, 4
222, 4
84, 4
276, 4
182, 4
230, 5
230, 4
230, 4
222, 5
276, 4
182, 4
182, 5
222, 5
81, 4
182, 4
276, 3
40, 4
222, 4
20, 6
276, 5
230, 5
182, 5
182, 4
230, 5
5, 3
84, 6
276, 4
222, 5
230, 5
84, 5
230, 5
230, 4
84, 6
276, 5
222, 4
222, 3
276, 4
84, 4
230, 4
40, 3
276, 4
105, 5
276, 4
182, 5
276, 6
222, 4
44, 5
276, 4
230, 5
84, 3
84, 4
276, 5
81, 3
182, 6
222, 4
276, 4
182, 5
182, 5
81, 4
230, 5
276, 4
182, 4
40, 5
222, 5
81, 5
276, 5
222, 5
222, 5
222, 5
222, 4
81, 5
230, 5
182, 4
230, 4
276, 4
222, 4
230, 5
105, 3
276, 4
276, 4
276, 4
230, 4
81, 5
44, 4
222, 5
222, 5
230, 4
20, 4
222, 4
182, 5
276, 5
276, 5
230, 4
230, 4
182, 4
105, 4
20, 2
230, 5
182, 5
84, 4
276, 5
182, 4
222, 4
230, 5
105, 5
182, 3
230, 4
40, 5
182, 5
230, 4
222, 5
222, 5
222, 5
230, 5
230, 4
276, 5
222, 5
81, 4
222, 4
276, 5
182, 5
222, 4
276, 5
276, 5
81, 5
222, 5
222, 4
222, 4
84, 4
230, 4
276, 4
276, 4
81, 4
230, 4
222, 4
44, 4
222, 4
182, 5
276, 4
222, 4
276, 5
222, 5
105, 4
222, 4
222, 4
230, 4
222, 5
2, 2
222, 3
222, 5
105, 5
182, 5
105, 5
276, 5
182, 5
182, 6
276, 4
182, 4
222, 4
81, 5
105, 4
230, 5
40, 4
230, 5
276, 4
84, 6
276, 5
105, 4
182, 6
230, 5
230, 4
222, 5
222, 5
105, 4
105, 5
105, 5
230, 5
222, 4
81, 5
230, 4
222, 5
81, 3
44, 5
1, 2
222, 5
230, 4
182, 5
4, 2
182, 4
182, 5
84, 4
222, 5
81, 4
105, 4
276, 4
84, 4
40, 4
222, 4
81, 3
276, 5
182, 5
276, 5
276, 4
276, 5
182, 5
182, 4
230, 6
44, 5
276, 6
222, 5
222, 4
81, 4
105, 5
276, 5
182, 5
230, 5
182, 4
276, 4
276, 4
182, 5
182, 4
276, 5
182, 5
182, 4
222, 4
230, 4
222, 4
20, 4
84, 3
230, 5
222, 4
182, 4
230, 4
40, 3
276, 5
230, 5
276, 4
276, 5
182, 4
182, 5
105, 5
222, 5
276, 5
105, 4
230, 5
222, 5
222, 4
222, 5
276, 6
84, 5
44, 3
81, 3
182, 5
182, 5
230, 4
222, 4
222, 4
222, 5
84, 4
276, 5
230, 5
230, 4
105, 5
40, 5
222, 5
44, 4
276, 4
276, 5
230, 6
230, 2
105, 4
182, 4
182, 5
222, 5
276, 5
222, 5
182, 4
105, 4
276, 5
2, 2
276, 4
81, 4
276, 4
230, 4
230, 4
230, 4
81, 5
276, 6
230, 4
230, 5
182, 4
276, 4
222, 5
230, 5
20, 4
84, 4
222, 3
230, 5
222, 4
230, 4
230, 4
276, 5
84, 5
230, 5
230, 4
81, 4
276, 4
81, 5
276, 5
182, 4
5, 3
84, 6
222, 5
276, 5
44, 4
81, 4
182, 4
222, 5
84, 4
276, 3
276, 4
230, 5
81, 5
230, 4
230, 4
44, 4
230, 5
276, 5
20, 4
222, 4
230, 5
222, 5
276, 5
230, 4
105, 5
276, 5
20, 2
44, 4
20, 4
276, 4
222, 6
222, 5
222, 4
4, 3
230, 6
222, 4
222, 4
276, 4
276, 4
276, 5
81, 5
230, 5
81, 5
230, 5
84, 4
276, 5
222, 4
230, 5
222, 6
230, 4
84, 5
230, 5
276, 5
105, 4
84, 5
182, 5
230, 5
81, 5
105, 5
230, 4
222, 4
44, 2
105, 4
222, 5
44, 4
276, 5
276, 5
40, 3
230, 5
40, 2
222, 5
276, 5
222, 4
105, 3
222, 4
230, 6
230, 5
230, 5
182, 5
230, 4
276, 5
222, 4
276, 5
182, 3
222, 4
182, 4
222, 5
230, 4
182, 5
230, 6
20, 4
276, 4
182, 5
276, 5
276, 5
44, 4
44, 5
276, 4
276, 5
276, 5
276, 5
276, 4
276, 5
276, 5
222, 4
40, 4
81, 4
40, 5
230, 5
84, 5
230, 4
5, 3
105, 4
20, 5
44, 5
276, 5
230, 4
182, 4
182, 5
230, 5
276, 5
40, 4
230, 5
105, 5
182, 4
81, 5
182, 4
230, 6
222, 4
276, 5
182, 5
230, 5
182, 4
182, 5
230, 5
182, 5
276, 5
182, 5
84, 4
182, 5
230, 4
182, 4
105, 3
222, 5
230, 5
276, 4
44, 4
84, 5
182, 5
105, 4
222, 4
276, 4
276, 4
222, 5
222, 5
81, 5
222, 4
44, 3
276, 5
84, 5
230, 3
105, 4
40, 4
230, 4
230, 4
230, 4
105, 4
20, 3
230, 5
105, 4
276, 4
222, 5
222, 4
182, 5
20, 4
182, 5
230, 6
230, 4
81, 4
105, 5
230, 4
84, 6
105, 4
230, 5
230, 4
222, 5
84, 5
182, 5
230, 4
276, 5
84, 5
20, 3
276, 4
222, 4
276, 5
84, 4
84, 4
276, 5
222, 4
222, 5
230, 4
276, 3
44, 3
276, 4
230, 4
230, 4
276, 4
276, 5
230, 5
105, 5
276, 5
222, 4
182, 4
182, 4
182, 5
84, 4
182, 4
182, 5
276, 5
276, 5
81, 4
105, 5
222, 4
222, 3
44, 4
81, 4
276, 4
276, 5
44, 4
276, 5
276, 5
222, 5
222, 5
105, 4
230, 5
81, 5
182, 4
276, 5
84, 3
182, 5
84, 4
230, 5
105, 5
105, 3
40, 4
40, 4
81, 3
44, 5
222, 4
222, 5
182, 4
276, 5
105, 5
276, 4
230, 4
230, 5
276, 5
222, 4
230, 4
44, 4
84, 4
276, 5
276, 3
222, 5
276, 5
222, 5
276, 4
230, 6
230, 4
276, 4
182, 5
84, 4
105, 3
40, 3
230, 4
222, 5
182, 4
230, 5
44, 4
276, 5
230, 5
276, 6
182, 4
276, 4
222, 5
105, 4
222, 5
230, 4
84, 4
276, 5
222, 5
105, 5
105, 3
276, 5
276, 4
276, 4
182, 5
276, 5
81, 4
105, 4
222, 5
230, 5
276, 4
230, 4
84, 5
276, 5
81, 4
182, 5
182, 5
182, 5
222, 4
182, 4
230, 5
222, 5
44, 5
222, 5
276, 5
182, 4
222, 5
81, 5
276, 5
230, 4
44, 4
81, 4
84, 5
230, 5
276, 4
81, 5
230, 4
276, 4
84, 4
222, 5
276, 5
222, 5
182, 4
44, 4
222, 4
5, 4
222, 4
230, 3
222, 4
84, 4
84, 4
182, 4
222, 4
230, 5
222, 4
276, 6
222, 4
230, 4
222, 4
40, 4
44, 4
276, 5
105, 4
276, 5
230, 6
276, 5
84, 3
20, 5
276, 2
230, 4
230, 5
222, 4
222, 5
84, 4
222, 4
276, 4
81, 4
20, 5
84, 5
44, 3
230, 4
182, 6
276, 5
222, 4
276, 4
276, 6
84, 6
230, 5
84, 4
230, 5
276, 4
276, 4
182, 5
230, 4
222, 5
81, 4
276, 5
230, 4
276, 5
40, 4
105, 5
182, 5
230, 5
105, 4
230, 5
230, 4
84, 4
84, 4
276, 4
276, 5
230, 4
44, 4
182, 3
276, 5
222, 5
222, 3
182, 4
230, 5
182, 4
182, 5
20, 4
105, 4
230, 4
222, 4
182, 5
230, 5
222, 4
230, 5
276, 5
276, 4
222, 4
222, 5
105, 4
230, 4
182, 4
276, 3
230, 4
276, 5
276, 5
222, 4
182, 4
84, 4
276, 5
40, 4
230, 5
182, 5
222, 4
230, 5
182, 5
230, 4
276, 5
84, 4
222, 4
230, 5
105, 5
105, 4
230, 5
182, 5
84, 5
84, 3
84, 4
276, 5
105, 5
276, 5
